-0.20947,0.28857,0.97852
-0.229,0.036621,0.59424
-0.077148,-0.01709,1.0078
-0.085938,-0.061523,1.0483
-0.02832,0.075195,1.0425
-0.035645,0.15381,1.0469
-0.050781,0.15771,1.0615
-0.073242,0.046875,1.0547
-0.069824,0.24805,1.0459
-0.0068359,0.12842,1.021
0.31104,-0.21777,0.97461
-0.099609,-0.0092773,1.0308
-0.044922,-0.063965,1.04
-0.086426,0.025879,1.0879
-0.053711,0.14111,1.0298
-0.043945,0.054688,0.94775
-0.0048828,-0.0073242,0.98682
-0.17236,-0.0053711,0.98096
0.020996,0.067871,0.96143
-0.037109,0.035156,0.97412
-0.014648,0.12354,0.98828
0.0097656,0.018066,1.0103
-0.022949,-0.0048828,1.0381
-0.0097656,-0.065918,1.0015
-0.056152,-0.041992,1.0225
-0.20215,-0.016602,1.4004
0.08252,0.17188,1.0273
0.049805,-0.015625,1.0225
-0.046387,0.0078125,1.021
-0.029785,0.003418,1.0225
-0.0024414,-0.00048828,1.0195
-0.003418,-0.0029297,1.0239
0.028809,0.0078125,1.0229
-0.0024414,-0.0024414,1.0205
-0.0024414,-0.00097656,1.0215
0.0068359,-0.0029297,1.0225
0.00048828,0,1.0225
0.0014648,-0.0024414,1.0215
0.00048828,-0.0024414,1.0225
0.003418,-0.0073242,1.0234
-0.0058594,0.0014648,1.0234
0.026367,-0.0029297,1.0244
-0.013672,0.0014648,1.0254
-0.0043945,-0.0019531,1.022
-0.036133,-0.0083008,1.019
-0.00048828,0.00048828,1.019
0.01123,0.0048828,1.0229
0.0029297,0.0078125,1.0229
0.0083008,-0.0024414,1.02
-0.019043,0.014648,1.0259
0.012695,-0.010254,1.021
0.012695,-0.0068359,1.0195
0.0097656,-0.0068359,1.0244
0.017578,0.011719,1.0215
0.028809,-0.0024414,1.0205
0.00048828,-0.013672,1.0225
0.040039,-0.0058594,1.0234
0.10938,0.030762,1.0229
0.085449,0.022461,1.0249
-0.050293,-0.010742,1.0234
-0.098633,-0.053223,1.02
-0.14648,0.0024414,1.0195
-0.00097656,-0.0029297,1.0234
-0.00097656,0.0053711,1.0244
-0.01709,0.011719,1.0234
0.010254,-0.0073242,1.02
-0.017578,0.010254,1.0239
-0.030273,0.0097656,1.0225
-0.03418,-0.036133,1.0762
-0.053223,0.069336,1.0244
0.046387,0.077148,1.022
0.046875,-0.01123,1.0259
0.0043945,0.01416,1.042
0.075684,-0.070801,1.0088
0.017578,-0.093262,0.97559
-0.003418,-0.033691,1.0996
0.01123,0.016602,1.0229
-0.0019531,0.01416,1.0381
0.02832,0.012695,1.0498
0.10059,-0.0043945,1.0479
-0.003418,0.083496,0.96729
-0.032715,0.033203,1.019
-0.082031,0.039551,1.0161
-0.032227,0.048828,1.001
-0.018555,0.031738,1.0068
-0.013184,0.029297,1.0083
0.011719,0.01416,1.0391
-0.0029297,0.010254,1.0381
-0.0024414,0.03125,0.99951
0.0048828,0.01709,1.0166
0.0063477,-0.00048828,1.0391
0.010254,0.0024414,1.0288
0.0058594,0.010254,1.0142
0.011719,0.0058594,1.0303
0.0063477,-0.0097656,1.0439
-0.011719,-0.010254,1.0239
-0.016602,-0.0063477,1.0239
-0.0024414,-0.00048828,1.0215
-0.0014648,-0.0019531,1.0215
0,0.00048828,1.0244
-0.00048828,-0.00048828,1.0239
-0.003418,-0.00048828,1.0239
0.01123,-0.0014648,1.022
0.0048828,-0.0019531,1.022
-0.00048828,-0.00097656,1.0239
0,-0.00097656,1.0229
-0.0014648,0.00048828,1.0229
0.00097656,0.00097656,1.0225
0,0,1.0239
-0.0014648,-0.0024414,1.0215
-0.02832,0.016602,1.0239
0.0053711,-0.0019531,1.0234
0.018555,-0.013184,1.0234
0.0058594,-0.0043945,1.0229
0.0019531,0,1.0234
-0.010254,0.003418,1.0225
-0.012695,0.003418,1.0234
-0.020996,0.012207,1.022
0.0068359,-0.0063477,1.0234
0.018555,-0.01123,1.0234
-0.0019531,-0.0058594,1.0229
0.0092773,-0.025391,1.0225
0.019043,0.0043945,1.022
-0.0019531,-0.00097656,1.021
-0.0019531,-0.00048828,1.0215
0.00048828,-0.00097656,1.0239
-0.00097656,-0.0014648,1.0234
0.00048828,-0.0029297,1.0244
-0.0053711,0.0019531,1.021
-0.033691,0.0029297,1.0244
-0.00097656,-0.010742,1.0205
0.035156,-0.0039063,1.0254
0.0024414,-0.00097656,1.0244
-0.0019531,0.00048828,1.0249
-0.0019531,-0.0024414,1.0249
-0.0053711,-0.00097656,1.019
0.00048828,-0.0024414,1.0264
-0.0014648,0.003418,1.0225
0,0.0019531,1.0254
-0.074219,0.049805,1.0244
-0.11182,-0.014648,1.0249
0.087891,-0.059082,1.0298
0.01123,0.0029297,1.0234
0.003418,0.0019531,1.0244
-0.0014648,0.010742,1.019
0.074707,0.0053711,1.0249
-0.015137,0.0014648,1.019
-0.0048828,0,1.0205
-0.0029297,-0.0043945,1.0244
0.0048828,-0.0063477,1.0254
0.093262,-0.028809,1.0244
0.10059,-0.067383,1.0303
-0.22656,-0.04834,1.2422
-0.23633,-0.095703,1.0869
-0.062012,-0.050293,1.1543
0.058105,0.10742,1.0483
0.099609,0.093262,0.92236
0.067383,0.093262,0.9707
0.066406,0.10205,0.91602
0.07959,0.090332,0.86621
0.074219,-0.060059,1.002
0.0097656,0.0024414,1.0215
-0.098633,0.074707,1.0635
-0.029785,0.18994,1.0254
0.16895,-0.0048828,1.0313
-0.3501,0.29492,1.0156
0.22412,-0.13428,1.022
-0.040527,-0.052734,1.0156
-0.13623,0.13672,1.0151
-0.015137,0.025391,1.0142
-0.0019531,0.0068359,1.0176
0.03125,-0.003418,1.0244
0.02832,-0.049316,1.02
-0.012207,-0.17432,1.021
0.010742,0.087891,1.0264
0.033203,0.016602,1.0298
0.048828,0.0029297,1.0181
-0.00048828,0.029297,1.0239
0.03418,-0.11621,1.0186
0.0073242,-0.11426,1.021
-0.057617,0.16357,1.0239
-0.00097656,0.1123,1.0303
0.034668,-0.054199,1.0195
-0.026855,-0.021484,1.0186
-0.0048828,-0.0092773,1.0239
0.0083008,-0.03125,1.0317
-0.032227,0.053223,1.0186
0.00097656,0.044922,1.019
0.0029297,0.013184,1.0361
0.0083008,0.0014648,1.0229
0.068359,-0.036621,1.0181
-0.093262,0.010254,1.0664
-0.062988,0.03125,1.0332
-0.028809,0.045898,1.0127
0.02832,0.056641,0.9834
0.074219,0.012207,1.022
-0.0087891,-0.00048828,1.0566
-0.229,0.56836,5.4087
0.010742,0.87842,1.7915
0.4873,-4.3975,-3.0957
0.19971,-0.55518,3.0195
-0.1792,0.30664,1.0088
-0.17139,0.34082,0.81934
-0.11084,0.32227,0.9624
-0.026367,0.32813,1.0225
-0.30957,0.07373,1.0737
-0.20947,0.20801,0.99512
-0.18555,0.26758,0.93604
-0.19189,0.19092,0.91797
-0.20215,0.30469,0.95947
-0.06543,0.32715,1.1216
-0.25928,0.11426,0.96582
0.13428,0.24805,1.0674
0.11768,0.10547,0.9585
-0.31445,0.075195,1.019
-0.44287,-0.12549,0.80664
-0.4375,0.043945,1.3101
-0.25635,0.2002,1.1602
-0.20264,0.10596,1.3823
-0.16602,0.04248,0.96973
-0.20898,0.15918,0.81104
-0.35205,0.11035,0.86475
-0.19775,-0.0048828,1.0015
-0.16406,-0.095215,1.0303
-0.13965,-0.25049,1.2271
-0.2417,-0.13818,1.2168
-0.18115,-0.18701,1.1978
-0.32031,-0.19629,1.1504
-0.39844,-0.11768,1.0708
-0.37305,-0.20166,1.1323
-0.38867,-0.40869,1.0889
-0.44287,-0.36719,1.0972
-0.46582,-0.38672,1.1011
-0.46973,-0.39355,1.0112
-0.47266,-0.125,0.90234
-0.31006,0.048828,0.89063
-0.35205,0.039551,0.57275
-0.44141,0.12305,0.71533
-0.21484,-0.24121,0.80811
-0.081543,-0.22412,0.77783
-0.10205,0.0048828,0.69727
-0.089355,0.023926,0.62549
-0.15234,0.043457,0.69775
-0.15869,0.18848,1.147
0.10596,0.46484,1.2012
0.31396,0.53613,0.99756
0.024902,-0.69287,0.57275
0.35303,0.3584,0.66846
0.31982,0.26318,0.78711
0.24463,0.25244,0.83496
0.2373,0.44482,1.0518
0.2207,0.46484,1.0684
0.21094,0.43896,1.0137
-0.062012,0.47314,1.0615
0.13135,0.21973,1.1021
-0.024414,0.25293,1.0425
0.48291,0.43799,0.71387
-0.13672,0.13818,0.9126
-0.18115,0.32031,0.84131
-0.29346,0.34961,1.0732
-0.78809,0.44531,0.82324
-0.29736,0.50732,1.1211
-0.44189,0.47314,1.0996
-0.44092,0.56152,1.0737
-0.45752,0.54248,1.0444
-0.43701,0.47656,0.89111
-0.41211,0.41064,0.80566
-0.41992,0.47607,0.75977
-0.41553,0.52637,0.75781
-0.39014,0.44336,0.71777
-0.39258,0.46826,0.73486
-0.42285,0.46338,0.8042
-0.38379,0.44287,0.79932
-0.31299,0.35742,0.66455
-0.19873,0.25391,0.55908
-0.14502,0.17432,0.48828
-0.1709,0.17041,0.54785
-0.23828,0.27051,0.75146
-0.27979,0.37939,1.022
-0.28174,0.30615,1.2915
-0.25049,0.090332,1.3706
-0.27393,-0.17285,1.3389
-0.14795,-0.32861,1.4302
-0.038086,-0.45947,1.5991
0.0097656,-0.48242,1.5708
-0.092285,-0.24023,1.4658
-0.2207,-0.013184,1.2339
-0.26953,0.05127,0.98779
-0.33105,0.053223,0.82227
-0.41943,0.0097656,0.7666
-0.33008,0.14258,0.7207
-0.71582,0.20215,1.2803
-0.59521,0.084473,0.96338
-0.61182,-0.022461,0.98145
-0.56104,-0.17285,0.94629
-0.77832,-0.13184,0.71338
-0.63525,0.061523,0.7041
-0.52539,0.19922,0.72363
-0.73633,0.050781,1.2061
-0.35547,0.083496,1.0576
-0.19189,0.12305,0.73584
-0.46191,-0.10742,1.0425
-0.28271,0.052734,0.95947
-0.34277,-0.025879,0.94336
-0.36377,-0.021484,0.88965
-0.45947,-0.07959,0.91357
-0.4248,-0.04834,0.98096
-0.35645,-0.0043945,1.0034
-0.20801,0.012207,0.94238
-0.13037,-0.095703,0.9126
0.15625,-0.125,0.75342
-0.19092,0.34082,-1.0483
0.026367,0.047363,0.90771
0.0073242,0.036621,1.0215
0.01416,0.030273,1.0234
0.029297,0.025879,1.0205
0.019043,-0.0058594,1.0293
0.013184,-0.012695,1.0225
0.0024414,0.00048828,1.0278
-0.016113,-0.0083008,1.0244
-0.0063477,0.023438,1.0151
0.018555,-0.068848,1.0088
0.033691,-0.089844,1.0229
0.003418,0.003418,1.0249
0.003418,0.00097656,1.021
0.003418,0.0014648,1.0239
0.0039063,0.0039063,1.0225
0.0048828,0.0024414,1.0229
0.0024414,0.0029297,1.0229
0.0024414,0.0048828,1.0249
0.0024414,0.0024414,1.0234
0.0043945,0.0039063,1.0239
0.0043945,0.0024414,1.0239
0.0024414,0.0029297,1.0244
0.003418,0.003418,1.0229
0.00097656,0.003418,1.0244
0.0029297,0.0019531,1.0244
-0.00097656,0.003418,1.0298
0.0024414,0.0029297,1.02
0.0039063,0.0019531,1.0273
0.0029297,0.003418,1.021
0.003418,0.0024414,1.0234
0.0024414,0.0043945,1.0259
0.0014648,0.0039063,1.0215
0.00097656,0.0043945,1.0225
0.0019531,0.00048828,1.0254
0.0043945,0.003418,1.0229
0.0039063,0.00097656,1.0239
0.003418,0.0039063,1.022
0.003418,0.0029297,1.0225
0.0019531,0.0014648,1.0225
0.00097656,0.0029297,1.0259
0.0019531,0.003418,1.0244
-0.00097656,0.003418,1.0234
0.0024414,0.0029297,1.0234
0.0039063,0.0014648,1.0229
0.0039063,0.0024414,1.0244
0.003418,0.003418,1.0249
0.003418,0.0014648,1.0234
0,0.003418,1.0234
0,0.0029297,1.0239
0.0024414,0.0024414,1.0234
0.00097656,0.0024414,1.0234
0.003418,0.0039063,1.0239
0.003418,0.00097656,1.0264
0.0029297,0.0029297,1.0215
0.0043945,0.003418,1.0234
0.0019531,0.0048828,1.0239
0.0019531,0.0048828,1.0244
0.00097656,0.0029297,1.0239
0.0019531,0.0014648,1.0234
0.0039063,0.003418,1.0239
0.0039063,0.0014648,1.0254
0.0043945,0.0014648,1.0234
0.0043945,0.0039063,1.0239
0.0029297,0.0039063,1.0259
0.00097656,0.0024414,1.0244
0.00097656,0.003418,1.0229
0.0029297,0.0029297,1.0244
0.0029297,0.0014648,1.0239
0.003418,0.0019531,1.0249
0.0039063,0.0014648,1.0234
0.0043945,0.0058594,1.022
0.0019531,0.0039063,1.0254
0.0024414,0.0043945,1.0234
0.0019531,0.0024414,1.0229
0.00097656,0.0048828,1.0244
0.0043945,0.0029297,1.0239
0.0024414,0.0019531,1.0244
0.0048828,0.0043945,1.0239
0.0029297,0.0048828,1.022
0.0043945,0.0039063,1.0234
0.0024414,0.0019531,1.0234
0.0019531,0.003418,1.0239
0.0029297,0.0039063,1.0234
0.0029297,0.003418,1.0205
0.0048828,0.0019531,1.0234
0.0043945,0.0019531,1.0249
0.0029297,0.0039063,1.0225
0.0014648,0.0014648,1.0254
0.00048828,0.0029297,1.021
0.00097656,0.0024414,1.0249
0.0019531,0,1.0249
0.0019531,0.0014648,1.0225
0.0063477,0.0014648,1.0254
0.0043945,0.0024414,1.0244
0.003418,0.003418,1.0215
0.003418,0.003418,1.0249
0.00048828,0.0014648,1.0239
0.0019531,0.00097656,1.0234
0.003418,0.0029297,1.0249
0.00048828,0.0043945,1.0215
0.0029297,0.0029297,1.0259
0.0024414,0.0048828,1.0225
0.003418,0.00097656,1.0225
0.0019531,0.003418,1.0234
0.00048828,0.0024414,1.0244
0.00097656,0.0029297,1.0259
0.0048828,0.0048828,1.0229
0.0058594,0.0048828,1.0249
0.0043945,0.0048828,1.0249
0.003418,0.0043945,1.0229
0.0048828,0.003418,1.0239
0.0043945,0.003418,1.0249
0.00097656,0.0019531,1.0254
0.003418,0.0024414,1.0254
0.003418,0.0043945,1.0259
0,0.0039063,1.0239
0.0014648,0.0039063,1.022
0.0043945,0.003418,1.0239
0.0029297,0.0043945,1.0225
0.0024414,0.0039063,1.0259
0.00048828,0.0014648,1.0249
0.0014648,0.003418,1.0234
0.0029297,0.0039063,1.0215
0.0029297,0.0024414,1.0229
0.0039063,0.0029297,1.0254
0.0029297,0.0029297,1.0254
0.0029297,0.0029297,1.0264
0.003418,0.003418,1.0229
0.00097656,0.0014648,1.0239
0.0024414,0.0029297,1.0254
0.003418,0.0039063,1.0244
0.0014648,0.0014648,1.0244
0.003418,0.0039063,1.0234
0.0043945,0.0024414,1.0215
0.0039063,0.00097656,1.0259
0.0029297,0.0039063,1.0278
0.0029297,0.003418,1.0229
0.003418,0,1.0269
0.0053711,0.003418,1.0259
0.0048828,0.0019531,1.0239
0.0043945,0.0019531,1.0249
0.0024414,0.0043945,1.0254
0.0019531,0.0019531,1.0254
0.0014648,0.003418,1.0239
0.0029297,0.0024414,1.0229
0.0048828,0.0029297,1.0244
0.0043945,0.0043945,1.0244
0.0029297,0.0029297,1.0239
0.0039063,0.0029297,1.0259
0.0043945,0.0048828,1.0259
0.003418,0.0039063,1.0234
0.0039063,0.00097656,1.0225
0.0024414,0.0024414,1.0239
0.003418,0.0019531,1.0215
0.0039063,0.00097656,1.0225
0.0024414,0.0019531,1.0229
0.0048828,0.0024414,1.0234
0.0024414,0.0029297,1.0249
0.0024414,0.0014648,1.0229
0.0043945,0.0043945,1.0229
0.0019531,0.0019531,1.0269
-0.00048828,0.0039063,1.0244
0.0039063,0.0024414,1.0249
0.0029297,0.0029297,1.0269
0.0019531,0.0043945,1.0229
0.0043945,0.003418,1.0244
0.0029297,0.0014648,1.0239
0.0019531,0.0048828,1.0234
0.0014648,0.0029297,1.0273
0.00048828,0.0039063,1.0215
0.0024414,0.003418,1.0249
0.0019531,0.0014648,1.0249
0.0039063,0.0039063,1.0215
0.0039063,0.0029297,1.0254
0.0039063,0.0039063,1.0254
0.0024414,0.00097656,1.0234
0.0024414,0.0024414,1.0244
0.0019531,0.0039063,1.0239
0.0039063,0.0024414,1.022
0.0029297,0.00048828,1.0225
0.0063477,0.0043945,1.0273
0.003418,0.0019531,1.0205
0.0024414,0.00097656,1.0254
0.0043945,0.003418,1.022
0.0058594,0.0024414,1.0205
0.0029297,0.0014648,1.0239
0.0024414,0.0048828,1.0239
0.003418,0.0024414,1.0239
0.0024414,0.00048828,1.0244
0.0043945,0.003418,1.0244
0.0014648,0.0039063,1.0269
0.0024414,0.0019531,1.0244
0.0019531,0.0024414,1.0244
0.0014648,0.0048828,1.0244
0.00097656,0.0024414,1.0254
0.0029297,0.0024414,1.0239
0.0039063,0.00097656,1.0244
0.0029297,0.0043945,1.0254
0.0024414,0.0019531,1.0259
0.0043945,0.003418,1.0239
0.0019531,0.00048828,1.0254
0.0029297,0.003418,1.0249
0.00097656,0.003418,1.0234
0.0019531,0.003418,1.0254
0,0.003418,1.0244
0.003418,0.0048828,1.0239
0.0043945,0.0048828,1.0225
0.0058594,0.003418,1.0239
0.0048828,0.00097656,1.022
0.0039063,0,1.0244
0.00097656,0.0024414,1.0254
-0.0014648,0.0053711,1.022
0,0.0014648,1.0264
0.0024414,0.0024414,1.0244
0.0043945,0.0029297,1.0273
0.0063477,0.0053711,1.0259
0.0048828,0,1.0186
0.0039063,0.0039063,1.0273
0,0.0053711,1.0215
0,0.0019531,1.0244
0.00048828,0.0019531,1.0264
0.0039063,0.0063477,1.0215
0.0043945,0.00048828,1.0273
0.0048828,0.0024414,1.0278
0.0053711,0.0043945,1.0225
0.0019531,0.0019531,1.0249
0.0014648,0.0029297,1.0249
0.0014648,0.0063477,1.0215
0.0014648,0.003418,1.0269
0.0043945,0.0014648,1.0229
0.0053711,0.0024414,1.0225
0.0048828,0.00048828,1.0259
0.0043945,0.0014648,1.0225
0.00097656,0.0043945,1.0239
0.0019531,0.0029297,1.0234
-0.00097656,0.0048828,1.021
0.0014648,0.0014648,1.0264
0.0024414,0.0043945,1.0229
0.0029297,0.003418,1.0229
0.003418,0.0024414,1.0249
0.0029297,0.0024414,1.0239
0.0019531,0.0024414,1.0249
0.00097656,0.003418,1.0259
0.0024414,0.0039063,1.0254
0.0029297,0.003418,1.0234
0.003418,0.0053711,1.0239
0.0053711,0.0039063,1.0249
0.0019531,0.0019531,1.0239
0.0053711,0.0024414,1.0254
0.0029297,0.0043945,1.0244
0.0019531,0.0019531,1.0239
0.0024414,0.003418,1.0244
0.00097656,0.0024414,1.0229
0.0029297,0.0014648,1.0254
0.0029297,0.0029297,1.0239
0.0029297,0.0014648,1.0244
0.003418,0.0024414,1.0244
0.0039063,0.0039063,1.0239
0.0019531,0.0019531,1.0234
0.0019531,0.0024414,1.0259
0.00048828,0.003418,1.0239
0.0029297,0.00097656,1.0229
0.0019531,0.0024414,1.0239
0.0043945,0.0019531,1.0283
0.0039063,0.0039063,1.0244
0.0043945,0.0024414,1.0269
0.00097656,0.0029297,1.0239
0.0014648,0.0024414,1.0249
0.0014648,0.0048828,1.0234
0.0024414,0.0048828,1.0249
0.0014648,0.0019531,1.022
0.0029297,0.0024414,1.0254
0.0053711,0.0024414,1.0273
0.0063477,0.0024414,1.0239
0.003418,0.0029297,1.0254
0.0014648,0.0048828,1.0225
0,0.0014648,1.0215
0.00097656,0.0024414,1.0215
0.0039063,0.0029297,1.0259
0.0058594,0.0039063,1.0239
0.0048828,0.0029297,1.0234
0.0039063,0.0043945,1.0244
0.003418,0.0043945,1.0234
0.0024414,0.0029297,1.0239
0.0019531,0.0014648,1.0244
0.0024414,0.0024414,1.0259
0.0048828,0.003418,1.0244
0.0039063,0.00097656,1.0249
0.0029297,0.003418,1.0259
0.0029297,0.003418,1.0249
0.003418,0.0039063,1.0225
0.0014648,0.0029297,1.0229
0.0014648,0.0039063,1.0249
0.0039063,0.003418,1.0239
0.0043945,0.003418,1.0239
0.0063477,0.0039063,1.0244
0.0029297,0.0029297,1.0259
0.0024414,0.0024414,1.0249
0.003418,0.0024414,1.0249
0.0019531,0.00097656,1.0225
0.0029297,0.0043945,1.0249
0.0024414,0.003418,1.0229
0.003418,0.0048828,1.0249
0.0048828,0,1.0225
0.0043945,0.0019531,1.0234
0.0024414,0.0029297,1.0254
0.0014648,0.0039063,1.0244
0.003418,0.0024414,1.0244
0.0024414,0.003418,1.0239
0.0014648,0.0053711,1.0234
0.0039063,0.0039063,1.0269
0.0048828,0.0048828,1.0244
0.0053711,0.00048828,1.0244
0.0053711,0,1.0244
0.0048828,0.003418,1.0229
0.0024414,0.0029297,1.0225
0.0024414,0.003418,1.0239
0.0048828,0.0043945,1.0225
0.0029297,0.0029297,1.022
0.0068359,0.0048828,1.0234
0.0029297,0.0024414,1.0249
0.0053711,0.0014648,1.0234
0.0029297,0.0039063,1.0244
0.0048828,0.0039063,1.0225
0.0014648,0.0019531,1.0239
0.0039063,0.0039063,1.0234
0.0048828,0.0029297,1.0249
0.0019531,0.0019531,1.0239
0.0019531,0.003418,1.0244
0.0048828,0.0014648,1.0264
0.003418,0.0029297,1.0259
0.003418,0.0014648,1.0259
0.0024414,0.0029297,1.0264
0.003418,0.0043945,1.0249
0.0024414,0.0024414,1.0254
0.0029297,0.0019531,1.0229
0.0053711,0.0024414,1.0215
0.0058594,0.003418,1.022
0.003418,0.00048828,1.0229
0.0019531,0.0014648,1.0215
0.003418,0.0039063,1.0273
0.0024414,0.0024414,1.0229
0.003418,0.0029297,1.0239
0.0014648,0.0019531,1.0273
0.0029297,0.0039063,1.0234
0.0043945,0.0019531,1.0244
0.0039063,0.00097656,1.0264
0.0043945,0.003418,1.0249
0.0019531,0.0024414,1.0244
0.0019531,0.0024414,1.0264
0.0039063,0.0053711,1.0283
0.0029297,0.00097656,1.0239
0.0048828,0,1.0229
0.0043945,0.0019531,1.0278
0.0019531,0.0043945,1.0239
0.0029297,0.0014648,1.0254
0.0029297,0.0058594,1.0229
0.0019531,0.0043945,1.02
0.003418,0.0019531,1.0244
0.0053711,0.0024414,1.021
0.003418,0.0039063,1.0254
0.0058594,0.0024414,1.0239
0.0019531,0.0039063,1.0259
0.003418,0.0058594,1.022
0.003418,0.0048828,1.0239
0.00048828,0.0029297,1.0254
0.0029297,0.003418,1.0234
0.0014648,0.00097656,1.0229
0.0039063,0.0014648,1.0239
0.0029297,0.0024414,1.0225
0.0043945,0.0043945,1.0254
0.0053711,0.0019531,1.0254
0.003418,0.003418,1.0239
0.0039063,0.0019531,1.0249
0.0043945,0.0024414,1.0264
0.0024414,0.0053711,1.0229
0.0043945,0.0029297,1.0249
0.0029297,0.0024414,1.0269
0.0024414,0.0029297,1.0225
0.0024414,0.0014648,1.0239
0.0029297,0.0043945,1.0244
0.0024414,0.0019531,1.0244
0.0029297,0.0029297,1.0254
0.0019531,0.0029297,1.0249
0.0029297,0.0043945,1.0244
0.0019531,0.003418,1.0254
0.0029297,0.0053711,1.022
0.0029297,0.0039063,1.0254
0.003418,0.00097656,1.0234
0.0029297,0.0024414,1.022
0.0058594,0.0024414,1.0254
0.0029297,0.0014648,1.0239
0.0043945,0.003418,1.0234
0.0029297,0.0043945,1.0249
0.0058594,0.0029297,1.0244
0.0029297,0.003418,1.0239
0.0029297,0.0024414,1.0269
0.0019531,0.0043945,1.0234
0.0014648,0,1.0234
0.003418,0.0043945,1.0234
0.0014648,0.0019531,1.0239
0.0043945,0.0058594,1.0273
0.003418,0.0048828,1.0249
0.0039063,0.0014648,1.0254
0.00097656,0.0039063,1.0215
0.003418,0.0019531,1.0249
0.0029297,0.0014648,1.0264
0.0029297,0.0024414,1.022
0.0039063,0.0029297,1.0244
0.0019531,0.003418,1.022
0.0029297,0.003418,1.0249
0.0029297,0.0019531,1.0234
0.003418,0.0019531,1.0234
0.0043945,0.0029297,1.0234
0.0019531,0.0039063,1.0234
0.003418,0.003418,1.0239
0.0039063,0.0029297,1.0229
0.0014648,0.0024414,1.0215
0.0029297,0.0024414,1.021
0.0014648,0.003418,1.0239
0.0029297,0.003418,1.0249
0.0029297,0.003418,1.0244
0.0048828,0.00097656,1.0264
0.0029297,0.00097656,1.0225
0.0029297,0.00048828,1.0244
0.0039063,0.0019531,1.0249
0.0014648,0.0019531,1.0215
0,0.0029297,1.0435
0.0039063,0.0068359,1.0054
0.0039063,-0.0043945,1.0161
0.0024414,0.003418,1.0347
0.0053711,0.0083008,1.0088
-0.00048828,-0.0024414,1.0288
0.0019531,0.0058594,1.0205
0.0024414,0.0073242,1.0156
0.0019531,-0.0019531,1.0337
0.0073242,0.0068359,1.022
0.003418,0.0048828,1.0234
0.0043945,0.00097656,1.0249
0.0029297,0.0014648,1.022
0.0029297,0.0048828,1.0254
0.00048828,0.0043945,1.0269
0,0.0024414,1.0205
0.0043945,0.0048828,1.0283
0.0029297,0.0058594,1.0244
0.0048828,0,1.02
0.0048828,0.0043945,1.0269
0.0024414,0.0048828,1.021
0.00048828,0.00097656,1.0244
0.0024414,0.0048828,1.0254
0.0019531,0.0048828,1.0229
0.0043945,-0.00048828,1.0239
0.0039063,0.0014648,1.0234
0.0048828,0.0048828,1.0234
0.0039063,0.003418,1.0254
0.0029297,0.0039063,1.022
0.003418,0.0058594,1.0244
0.0024414,0.0029297,1.0254
0.0019531,0.0029297,1.0225
0.0024414,0.0058594,1.0234
0.0053711,0.0029297,1.0244
0.0043945,0.0019531,1.0205
0.0043945,0.003418,1.0244
0.0039063,0.0029297,1.0244
0.0029297,0.0043945,1.021
0.0024414,0.003418,1.0229
0.003418,0.0048828,1.0249
0.0048828,0.0029297,1.0249
0.003418,0.0029297,1.0234
