0.046387,-0.041504,1.0044
0.027344,-0.020996,1.0107
0.031738,0,1.0317
0.035156,-0.033203,1.0156
0.050781,-0.067871,0.98242
0.062988,-0.038086,1.0371
0.033203,-0.032227,1.0093
0.01416,-0.020996,1.0532
-0.0039063,-0.068848,1.0103
-0.0063477,-0.058105,0.99121
0.010254,-0.055176,1.0269
0,-0.020996,1.0283
-0.020996,-0.010254,0.99561
0.0014648,-0.0043945,1.0107
-0.013184,-0.0014648,0.99268
-0.0078125,-0.035645,1.0093
-0.029785,-0.020508,1.022
-0.019043,-0.032227,1.0503
-0.031738,0.01123,1.0254
-0.03125,0.022949,1.0151
-0.0048828,-0.025391,0.97803
-0.049805,-0.024414,1.0024
-0.024902,-0.033203,0.99707
-0.018066,-0.10986,0.99854
0.010742,0.021973,1.106
0.040527,0.56689,1.1592
0.80811,0.22607,1.168
-0.80322,-0.2915,0.8374
-0.47559,0.023438,0.83838
-0.59521,0.11084,0.86279
-0.52295,0.064453,0.77148
-0.39063,0.10596,0.94385
-0.42041,0.018555,0.86035
-0.57715,0.036621,0.87158
-0.44775,-0.0019531,0.98291
-0.41846,0.01709,0.96533
-0.36719,0.057129,1.0073
-0.33838,0.076172,1.0981
-0.7085,-0.010254,1.063
-0.62402,-0.077148,1.0024
-0.70166,-0.024902,1.0176
-0.71777,0.023438,0.90625
-0.70557,-0.044922,0.8623
-0.87061,-0.055664,0.93652
-0.79736,-0.23877,0.62354
-0.69238,0.05127,0.62939
-1.0166,0.104,0.63965
-1.1064,0.20313,0.74463
-0.89551,0.17578,0.50146
-0.625,0.25928,0.12012
-0.51904,0.27197,0.072266
-0.3208,0.30859,0.17773
-0.16162,0.47705,0.2793
-0.12842,0.40723,0.35059
-0.029297,0.46045,0.64404
0.15234,0.69824,0.95752
0.085449,0.39502,1.105
0.026855,0.27734,1.1396
-0.041992,0.22607,1.1436
-0.21289,0.16064,1.0332
-0.35059,-0.08252,1.4053
-0.37793,-0.067383,1.1514
-2.2383,0.16748,2.0698
-0.14648,0.14697,0.055664
-0.84375,-0.09375,1.731
-0.4458,0.04541,0.87109
-0.51221,-0.099609,0.83105
-0.42822,-0.20264,0.83936
-0.37695,-0.30322,0.43018
-0.51318,0.04834,0.78809
-0.41016,-0.038574,0.41943
0.095703,-0.2124,-0.17285
0.01416,-0.028809,0.68115
-0.28662,-0.09668,0.65088
-0.056152,-0.038574,0.52783
-0.033691,-0.08252,0.82373
0.049316,-0.060547,1.0166
0.027344,-0.025879,1.0313
0.026855,0.0063477,1.0181
0.0014648,0.0048828,1.0273
-0.029297,-0.018066,1.0146
-0.0019531,-0.00097656,1.0215
0.020508,0.015625,1.0146
-0.01416,-0.029785,1.0181
0.003418,-0.0029297,1.0405
-0.0029297,-0.0083008,1.0308
-0.0068359,-0.0019531,1.0059
0.0029297,-0.014648,1.0352
-0.0029297,-0.013672,1.0195
-0.003418,-0.01123,1.022
-0.0073242,-0.01709,1.0229
-0.0063477,-0.021973,1.0195
-0.0043945,-0.012695,1.0239
-0.0068359,-0.0048828,1.0137
-0.047852,-0.030273,1.02
0.080566,-0.01709,1.0615
-0.0019531,-0.0078125,1.0254
-0.0048828,-0.01123,1.0132
-0.0053711,-0.012695,1.0293
-0.0087891,-0.013184,1.0122
-0.0058594,-0.018555,1.0254
-0.0058594,-0.017578,1.0142
-0.0039063,-0.012207,1.0269
-0.0039063,-0.012207,1.0137
-0.0029297,-0.0087891,1.0254
-0.0029297,-0.0068359,1.0181
-0.00097656,-0.010254,1.021
-0.0019531,-0.010742,1.0205
-0.0039063,-0.013672,1.0181
-0.0058594,-0.014648,1.0215
-0.0063477,-0.018555,1.0171
-0.003418,-0.016602,1.0239
-0.003418,-0.011719,1.0142
-0.0053711,-0.0097656,1.0259
-0.0043945,-0.010742,1.0142
-0.0014648,-0.0078125,1.0225
-0.0043945,-0.0083008,1.019
-0.0063477,-0.010742,1.0229
-0.0063477,-0.011719,1.0161
-0.0039063,-0.015137,1.0229
-0.0063477,-0.016602,1.0181
-0.0063477,-0.015137,1.0195
-0.0043945,-0.011719,1.0205
-0.0029297,-0.0097656,1.0195
-0.0039063,-0.0087891,1.021
-0.00097656,-0.0087891,1.0195
-0.00097656,-0.0092773,1.0225
-0.0053711,-0.01416,1.0161
-0.0068359,-0.012695,1.0229
-0.0029297,-0.016113,1.0171
-0.0053711,-0.016113,1.0239
-0.0063477,-0.01416,1.02
-0.0048828,-0.011719,1.022
-0.0048828,-0.0097656,1.0186
-0.003418,-0.012695,1.0186
-0.0024414,-0.0087891,1.0181
-0.003418,-0.010254,1.02
-0.0029297,-0.013184,1.0195
-0.003418,-0.013672,1.0181
-0.0053711,-0.015625,1.0205
-0.0063477,-0.015137,1.0181
-0.0053711,-0.012695,1.0215
-0.0029297,-0.012207,1.0195
-0.0039063,-0.0097656,1.021
-0.0029297,-0.0092773,1.0166
-0.0024414,-0.010742,1.022
-0.0024414,-0.010742,1.02
-0.0068359,-0.013672,1.0215
-0.0058594,-0.01416,1.019
-0.0043945,-0.014648,1.0225
-0.0048828,-0.014648,1.0215
-0.0078125,-0.012207,1.0186
-0.0024414,-0.01123,1.0229
-0.00048828,-0.010742,1.0186
-0.0019531,-0.012207,1.0244
-0.0014648,-0.0097656,1.0171
-0.0053711,-0.011719,1.0225
-0.003418,-0.012695,1.0186
-0.0078125,-0.014648,1.0215
-0.0058594,-0.01416,1.0215
-0.0043945,-0.012695,1.0229
-0.003418,-0.014648,1.02
-0.0063477,-0.0083008,1.0205
-0.0039063,-0.0083008,1.02
-0.003418,-0.010742,1.0186
-0.0019531,-0.010254,1.0225
-0.0048828,-0.012695,1.0254
-0.0053711,-0.015137,1.0195
-0.0078125,-0.01416,1.0234
-0.0043945,-0.01416,1.0181
-0.0083008,-0.014648,1.019
-0.0043945,-0.01416,1.019
-0.0058594,-0.0087891,1.0225
-0.003418,-0.010742,1.0225
-0.0039063,-0.0097656,1.021
-0.00097656,-0.0083008,1.021
-0.0029297,-0.012695,1.0195
-0.0078125,-0.013672,1.0137
-0.0063477,-0.01416,1.022
-0.0048828,-0.01416,1.0186
-0.0039063,-0.010254,1.0181
-0.0024414,-0.01416,1.0425
-0.0029297,-0.0083008,1.0117
-0.0048828,-0.010254,1.0317
-0.0029297,-0.0087891,1.0093
-0.0029297,-0.0092773,1.0293
-0.0024414,-0.01416,1.0132
-0.0073242,-0.014648,1.0273
-0.0063477,-0.015137,1.0176
-0.0048828,-0.015137,1.019
-0.0053711,-0.012207,1.0229
-0.003418,-0.011719,1.0151
0.00048828,-0.010254,1.0234
-0.00048828,-0.0092773,1.0161
-0.003418,-0.0083008,1.0278
-0.0019531,-0.011719,1.0137
-0.0073242,-0.013184,1.0269
-0.0053711,-0.015137,1.0146
-0.0053711,-0.017578,1.0264
-0.0053711,-0.01416,1.0146
-0.0029297,-0.013672,1.022
-0.0043945,-0.011719,1.0229
-0.0019531,-0.0092773,1.0186
-0.0024414,-0.0073242,1.0229
-0.0029297,-0.01123,1.0166
-0.0039063,-0.014648,1.0249
-0.0063477,-0.01416,1.0156
-0.0063477,-0.01709,1.0229
-0.0053711,-0.015625,1.022
-0.0073242,-0.01416,1.0225
-0.0043945,-0.01123,1.0176
-0.0029297,-0.012207,1.0249
0.00048828,-0.0068359,1.0186
-0.0019531,-0.0068359,1.02
-0.0039063,-0.0097656,1.0225
-0.0068359,-0.013672,1.021
-0.0048828,-0.016602,1.022
-0.0073242,-0.016113,1.0225
-0.0063477,-0.015625,1.0195
-0.0043945,-0.013672,1.0205
-0.00097656,-0.0083008,1.022
-0.0024414,-0.010742,1.0215
-0.003418,-0.0083008,1.02
-0.0024414,-0.0083008,1.0215
-0.0029297,-0.012207,1.0215
-0.0048828,-0.015137,1.019
-0.0083008,-0.015625,1.021
-0.0048828,-0.018066,1.019
-0.0048828,-0.015625,1.0205
-0.0043945,-0.01123,1.0215
-0.0058594,-0.010254,1.0195
-0.00097656,-0.0063477,1.0215
-0.00097656,-0.0083008,1.0234
-0.00097656,-0.0078125,1.019
-0.0039063,-0.013184,1.0195
-0.0048828,-0.013184,1.0225
-0.0063477,-0.016602,1.0215
-0.0092773,-0.016113,1.019
-0.0092773,-0.013672,1.0239
-0.0029297,-0.015137,1.019
-0.0039063,-0.0092773,1.0225
-0.0024414,-0.010254,1.021
-0.0029297,-0.0097656,1.0225
-0.0043945,-0.0078125,1.021
-0.0019531,-0.0019531,1.0034
-0.0048828,-0.010254,1.0068
-0.00048828,-0.016602,1.0088
-0.0087891,-0.020508,1.0229
-0.0063477,-0.013672,1.0195
-0.0063477,-0.01123,1.0117
-0.0019531,-0.01123,1.0308
-0.00097656,-0.0058594,1.0098
-0.003418,-0.0048828,1.0298
0.00048828,-0.0087891,1.0176
-0.0014648,-0.014648,1.0254
-0.0063477,-0.016113,1.0205
-0.0087891,-0.016602,1.022
-0.0058594,-0.018555,1.0176
-0.0058594,-0.01416,1.019
-0.0043945,-0.0078125,1.0166
-0.0068359,-0.0083008,1.022
-0.00097656,-0.0043945,1.0239
0.003418,-0.0068359,1.0063
-0.013672,-0.013672,1.0571
-0.0039063,-0.012207,1.0283
-0.0097656,-0.018066,1.0352
-0.0068359,-0.019043,1.0166
-0.0092773,-0.018555,1.0264
-0.0063477,-0.010742,1.0156
0.00048828,-0.0097656,1.0186
-0.0014648,-0.0073242,1.0259
-0.00097656,-0.0024414,1.0146
-0.0014648,-0.0048828,1.0244
-0.0019531,-0.012207,1.021
-0.0029297,-0.015137,1.0215
-0.0073242,-0.016602,1.019
-0.0087891,-0.018066,1.0229
-0.0053711,-0.019043,1.0107
-0.0058594,-0.01416,1.0103
-0.0092773,-0.013672,1.0278
-0.0024414,-0.01123,1.0195
0.003418,-0.01123,1.0171
-0.0014648,-0.0053711,1.0234
-0.0043945,-0.0087891,1.02
-0.0039063,-0.013184,1.0205
-0.003418,-0.014648,1.0215
-0.0083008,-0.016113,1.022
-0.0092773,-0.016113,1.02
-0.0024414,-0.01416,1.0215
0.00097656,-0.012207,1.021
-0.0043945,-0.0087891,1.021
-0.0039063,-0.0043945,1.0269
0.00097656,-0.0063477,1.0166
-0.0019531,-0.01123,1.0244
-0.0068359,-0.0097656,1.0195
-0.0043945,-0.013672,1.0225
-0.0039063,-0.018555,1.0161
-0.0063477,-0.015137,1.0254
-0.0043945,-0.011719,1.0156
-0.0024414,-0.0092773,1.0273
0.00097656,-0.010254,1.0176
0.00048828,-0.01123,1.0322
0.52051,-0.10449,1.0776
-0.6543,-1.1143,0.95117
-0.42773,0.27393,1.0098
-0.029785,-0.10693,1.0903
0.29932,-0.13867,0.94482
-0.039551,-0.023926,1.1812
-0.20166,-0.02832,1.3833
0.031738,0.012207,1.4546
0.28467,-0.0058594,1.4561
0.47461,0.055664,1.4893
0.48438,-0.052734,1.585
0.6709,-0.057617,1.3652
0.80176,-0.10693,0.98242
0.93945,0.09375,0.77832
1.2578,0.16113,0.95996
1.3657,0.18799,0.98535
1.1929,0.014648,1.0552
0.90625,-0.039551,1.019
0.77441,-0.046387,0.68799
0.60107,0.023926,0.41406
0.26318,0.20557,0.31299
0.070801,0.18555,0.050293
-0.32959,0.14893,-0.098633
-0.18994,0.19824,-0.57764
0.03418,0.35352,-0.71191
0.23682,0.55957,-0.74268
0.2915,0.59033,-0.79395
0.26953,0.57666,-0.90234
0.14844,0.68311,-0.90186
0.12891,0.59717,-0.71436
0.18115,0.6958,-0.58691
0.2251,0.74365,-0.52783
0.28711,0.75635,-0.60742
0.29541,0.73047,-0.6582
0.2627,0.74023,-0.72217
0.15332,0.75781,-0.6582
0.14404,0.75879,-0.64844
0.12988,0.66748,-0.67383
-0.1626,0.3833,-0.75781
-0.37793,-0.13965,-0.97803
-0.23438,0.11816,-1.2358
-0.14063,0.022461,-1.2324
0.22021,0.078613,-1.1704
0.35693,0.040039,-0.99414
0.45801,0.10449,-0.73535
0.52148,0.16162,-0.5708
0.64893,0.14697,-0.51025
0.77393,0.019531,-0.68799
0.94873,0.010742,-0.87109
0.94971,0.0087891,-0.66992
0.85889,0.02832,-0.58496
0.7793,0.059082,-0.53271
0.69873,0.081543,-0.56934
0.61182,0.074219,-0.61475
0.53955,0.038086,-0.64844
0.57568,-0.0063477,-0.65137
0.65527,-0.04834,-0.77295
0.71924,-0.071777,-0.83643
0.81543,-0.029297,-0.86182
0.74463,-0.022461,-0.75732
0.59473,0.020996,-0.70996
0.49072,-0.0068359,-0.81396
0.52686,-0.030762,-0.91504
0.59473,-0.060059,-0.90137
0.61328,-0.086426,-0.93213
0.53516,-0.1001,-0.99951
0.39209,-0.11816,-0.90625
0.40088,-0.12158,-0.96582
0.45947,-0.044922,-1.0283
0.44629,-0.028809,-0.92383
0.58105,-0.025391,-0.87305
0.59668,-0.041016,-0.80859
0.59961,-0.10303,-0.87207
0.41357,-0.21387,-0.87158
0.5498,0.31396,-0.89502
0.30078,-0.16504,-1.019
0.23828,-0.038574,-0.9248
0.29248,0.012695,-0.979
0.3999,0.042969,-0.98975
0.33936,0.039551,-0.95947
0.23877,0.042969,-0.89209
0.30322,0.03125,-0.96875
0.28809,-0.0078125,-1.002
0.26318,0.010254,-0.96045
0.26465,0.033691,-0.99658
0.30371,0.043457,-0.93506
0.35254,0.029785,-0.9082
0.35254,0.027832,-0.92773
0.27686,0.0058594,-0.93555
0.23584,0.021484,-0.93945
0.25146,0.039551,-0.96533
0.24365,0.016602,-0.99463
0.12891,0.0024414,-0.94531
0.18359,0.0625,-0.93066
0.26123,0.014648,-0.95752
0.37988,-0.0068359,-1.0405
0.29688,-0.027832,-1.0039
0.29883,0.029297,-0.93311
0.33594,0.055176,-0.89209
0.2959,0.022949,-0.97559
0.24512,0.039063,-0.99951
0.29053,0.046387,-0.95947
0.3501,0.066406,-0.91797
0.36426,0.082031,-0.9707
0.28467,0.078125,-0.95508
0.25586,0.071777,-0.95264
0.23682,0.051758,-1.0186
0.23535,0.060547,-0.99316
0.28955,0.091309,-0.96094
0.32129,0.1084,-0.88477
0.32959,0.11475,-0.8999
0.32373,0.12939,-0.86426
0.28857,0.13721,-0.88086
0.2041,0.10205,-1.0313
0.17236,0.10498,-1.0537
0.20752,0.14063,-0.99609
0.24414,0.1582,-0.96777
0.23193,0.14404,-1.0015
0.2124,0.15869,-0.94629
0.24414,0.14502,-0.94434
0.22656,0.14063,-1.0298
0.22119,0.13623,-1.0522
0.29053,0.26025,-0.94971
0.43262,0.19092,-0.89355
0.39355,0.18262,-0.85742
0.38818,0.19727,-0.81299
0.37598,0.21973,-0.76709
0.30566,0.20361,-0.84033
0.30225,0.12939,-1.0142
0.34473,0.17139,-0.94141
0.72363,0.4502,-0.58838
0.59473,0.29248,-0.87842
0.51904,0.26172,-0.85596
0.51367,0.28174,-0.88867
0.47559,0.32031,-0.94092
0.44775,0.36719,-1.1069
0.41992,0.27979,-0.95752
0.51514,0.33398,-0.90625
0.4707,0.34668,-0.89111
0.3999,0.33594,-0.84961
0.40479,0.36865,-0.87939
0.37402,0.41504,-0.89795
0.33057,0.42432,-0.8418
0.32422,0.40186,-0.83887
0.35059,0.33887,-0.71924
0.41455,0.30566,-0.62402
0.34229,0.3335,-0.66797
0.57715,0.32227,-0.79346
0.53564,0.20947,-0.63477
-0.015625,0.25195,-0.41992
-0.89355,0.37695,-1.4883
0.18994,0.78418,-1.0991
0.38086,0.9834,-0.54395
0.35889,0.75732,-0.58447
-0.1167,0.68408,-0.72803
-0.21436,0.6709,-0.99414
-0.1377,0.40479,-0.82861
-0.046387,0.21533,-0.71436
-0.19678,0.34277,-0.60156
-0.5332,0.59473,-0.48047
-0.66455,0.8125,-0.55957
-0.65039,0.78223,-0.56641
-0.46191,0.66992,-0.48242
-0.4043,0.56885,-0.24658
-0.31689,0.46289,-0.13574
-0.27539,0.521,0.13086
-0.27637,0.67041,0.4292
-0.43164,0.86377,0.4873
-0.3877,1.2729,0.76172
-0.1875,1.0601,0.85205
-0.12109,0.73145,0.86523
-0.15283,0.41162,0.7749
-0.024414,0.29004,0.74951
0.092773,0.20996,0.82373
0.049805,0.15625,0.97461
0.080566,0.23389,1.1099
0.14648,0.42334,1.2603
0.040527,0.26904,1.2964
0.015625,0.088867,1.1733
0.41895,1.624,2.1016
0.0014648,-0.03418,1.6563
0.13867,0.23926,1.4331
0.0043945,0.1582,1.2661
0.0087891,0.067383,1.0605
0.044922,-0.29395,0.56348
0.0087891,0.12109,0.99072
0.40234,-0.047852,1.5254
-0.023438,-0.16895,1.2734
0.040527,-0.11328,0.96338
0.050781,0.016602,1.021
0.041992,-0.0053711,1.0571
-0.03418,-0.043945,1.0366
-0.080566,-0.015625,1.0132
-0.1167,0.038086,0.64697
0.088379,-0.019531,1.0215
0.049316,-0.046387,1.0366
-0.0043945,-0.0097656,1.0215
-0.003418,-0.015137,1.0161
-0.0058594,-0.013672,1.0225
-0.0053711,-0.014648,1.0151
-0.0048828,-0.013672,1.0264
-0.0043945,-0.014648,1.0112
-0.0039063,-0.015137,1.0288
-0.0092773,-0.012695,1.019
-0.0024414,-0.015625,1.0234
-0.0043945,-0.01709,1.02
-0.0058594,-0.011719,1.0234
-0.0058594,-0.013184,1.0171
-0.0029297,-0.015137,1.0229
-0.0043945,-0.01416,1.0205
-0.0068359,-0.015137,1.019
-0.0058594,-0.015625,1.0234
-0.0043945,-0.015625,1.0176
-0.0068359,-0.013672,1.0205
-0.0078125,-0.012695,1.021
-0.0029297,-0.01416,1.0239
-0.0043945,-0.01416,1.02
-0.0039063,-0.010742,1.022
-0.0043945,-0.015625,1.02
-0.0058594,-0.015625,1.0186
-0.0043945,-0.014648,1.02
-0.0058594,-0.014648,1.0215
-0.0063477,-0.015137,1.0205
-0.0029297,-0.010742,1.0195
-0.003418,-0.01416,1.0225
-0.0053711,-0.013672,1.0195
-0.0039063,-0.010742,1.0205
-0.0019531,-0.013672,1.02
-0.0063477,-0.015625,1.0205
-0.0058594,-0.016113,1.0215
-0.0053711,-0.010254,1.0195
-0.0058594,-0.016602,1.0239
-0.0039063,-0.016113,1.02
-0.0048828,-0.012207,1.0225
-0.0053711,-0.013672,1.02
-0.0043945,-0.014648,1.0205
-0.0048828,-0.01123,1.019
-0.0058594,-0.011719,1.0225
-0.003418,-0.016113,1.0205
-0.0048828,-0.013184,1.021
-0.0053711,-0.012207,1.0229
-0.0078125,-0.018555,1.02
-0.0058594,-0.019531,1.0229
-0.0048828,-0.019531,1.0205
-0.0078125,-0.021973,1.0239
-0.0063477,-0.013672,1.0195
-0.003418,-0.010742,1.021
-0.0014648,-0.0087891,1.02
-0.0024414,-0.0043945,1.0205
-0.0039063,-0.0053711,1.0176
-0.0043945,-0.013672,1.0234
-0.0039063,-0.015137,1.0195
-0.0073242,-0.014648,1.022
-0.010254,-0.019531,1.019
-0.0058594,-0.020508,1.0195
-0.0039063,-0.013184,1.0176
-0.0039063,-0.010742,1.0229
-0.0058594,-0.012695,1.0205
-0.0039063,-0.0092773,1.0215
-0.00097656,-0.0097656,1.0205
-0.0039063,-0.01709,1.0205
-0.0068359,-0.016602,1.02
-0.0048828,-0.015625,1.0239
-0.0063477,-0.018555,1.0205
-0.0058594,-0.016113,1.019
-0.0039063,-0.012695,1.0215
-0.0043945,-0.015137,1.019
-0.0039063,-0.012695,1.0234
-0.0048828,-0.010254,1.0195
-0.0019531,-0.012695,1.0205
-0.003418,-0.016602,1.0215
-0.0043945,-0.012695,1.0205
-0.0068359,-0.01709,1.019
-0.0048828,-0.019043,1.0215
-0.0063477,-0.015625,1.02
-0.0073242,-0.013672,1.022
-0.0063477,-0.014648,1.0229
-0.0048828,-0.015137,1.0186
-0.0029297,-0.01123,1.019
-0.003418,-0.012695,1.0205
-0.0063477,-0.012695,1.019
-0.0039063,-0.015137,1.0215
-0.0068359,-0.018555,1.021
-0.0068359,-0.015625,1.022
-0.0068359,-0.016113,1.0195
-0.0058594,-0.016602,1.0234
-0.003418,-0.01123,1.0171
-0.003418,-0.012207,1.021
-0.0053711,-0.0087891,1.021
-0.0019531,-0.012695,1.0215
-0.0043945,-0.013184,1.021
-0.0063477,-0.01709,1.0181
-0.0043945,-0.014648,1.0234
-0.0058594,-0.017578,1.0161
-0.0068359,-0.014648,1.0249
-0.0039063,-0.012695,1.019
-0.0053711,-0.011719,1.0225
-0.003418,-0.0097656,1.0181
-0.003418,-0.013672,1.0244
-0.0053711,-0.013184,1.019
-0.0053711,-0.013184,1.022
-0.0048828,-0.016602,1.021
-0.0053711,-0.015137,1.022
-0.0063477,-0.014648,1.021
-0.0039063,-0.018555,1.0215
-0.0043945,-0.016113,1.019
-0.0039063,-0.012207,1.0181
-0.0048828,-0.012207,1.0283
-0.0029297,-0.01416,1.0234
-0.0039063,-0.010742,1.02
-0.0058594,-0.013672,1.0171
-0.0048828,-0.018555,1.0293
-0.0039063,-0.016602,1.0186
-0.0048828,-0.016602,1.0195
-0.0053711,-0.016113,1.022
-0.0058594,-0.013672,1.02
-0.003418,-0.01123,1.02
-0.003418,-0.010254,1.0205
-0.0063477,-0.0097656,1.0205
-0.0039063,-0.01123,1.02
-0.0019531,-0.01416,1.0234
-0.0063477,-0.01709,1.0186
-0.0087891,-0.018066,1.0229
-0.0043945,-0.01709,1.021
-0.0058594,-0.018066,1.0234
-0.0039063,-0.015625,1.019
-0.0029297,-0.0087891,1.0254
-0.0029297,-0.010742,1.0176
-0.0029297,-0.012207,1.0234
-0.0039063,-0.010254,1.0225
-0.0048828,-0.016113,1.0215
-0.0048828,-0.017578,1.0249
-0.0078125,-0.01709,1.021
-0.0053711,-0.01416,1.0049
-0.0058594,-0.014648,1.0308
-0.0029297,-0.016602,1.0234
-0.0014648,-0.01123,1.0205
-0.0048828,-0.010742,1.0103
-0.0063477,-0.012695,1.0249
-0.0048828,-0.011719,1.0171
-0.0053711,-0.016602,1.0166
-0.0058594,-0.01709,1.0283
-0.0078125,-0.017578,1.0166
-0.0068359,-0.013672,1.022
-0.0058594,-0.016113,1.022
-0.0053711,-0.013184,1.022
-0.0048828,-0.010254,1.0132
-0.003418,-0.01123,1.0278
-0.0024414,-0.011719,1.0122
-0.0058594,-0.015137,1.0254
-0.0058594,-0.015625,1.0171
-0.0053711,-0.01416,1.0239
-0.0043945,-0.01709,1.0166
-0.0029297,-0.018066,1.0239
-0.0087891,-0.014648,1.0146
-0.0039063,-0.015137,1.0239
-0.0029297,-0.01123,1.019
-0.0048828,-0.012207,1.02
-0.0039063,-0.012207,1.0225
-0.0039063,-0.013184,1.0205
-0.0048828,-0.01416,1.0205
-0.0058594,-0.016113,1.02
-0.003418,-0.018555,1.0239
-0.0058594,-0.013184,1.0171
-0.0053711,-0.016113,1.0225
-0.0053711,-0.016602,1.019
-0.0039063,-0.013184,1.022
-0.0024414,-0.01123,1.02
-0.0039063,-0.01416,1.0195
-0.0058594,-0.015625,1.02
-0.0063477,-0.013672,1.019
-0.0039063,-0.01709,1.0215
-0.0053711,-0.015625,1.0215
-0.0058594,-0.015625,1.0234
-0.0039063,-0.012695,1.0205
-0.0043945,-0.015137,1.022
