0.0019531,0.01123,1.0181
0.0029297,0.0073242,1.0205
0.003418,0.0063477,1.0205
0.0073242,0.0087891,1.0195
0.011719,0.0073242,1.0195
0.01123,0.0058594,1.0195
0.011719,0.0078125,1.0205
0.0097656,0.0048828,1.02
0.0053711,0.010254,1.0215
0.0024414,0.010742,1.019
-0.00097656,0.0092773,1.0186
0.0029297,0.010254,1.0186
0.0043945,0.0083008,1.02
0.0068359,0.0073242,1.0205
0.010742,0.0063477,1.0215
0.010742,0.0058594,1.019
0.0083008,0.0068359,1.0195
0.0083008,0.0087891,1.02
0.0024414,0.0068359,1.0205
0.0019531,0.0097656,1.021
0.0019531,0.0097656,1.02
0.003418,0.0068359,1.019
0.0053711,0.0058594,1.021
0.0078125,0.0078125,1.0205
0.00097656,0.0014648,1.0176
-0.0019531,-0.017578,1.0278
0.0083008,0.0024414,1.0156
0.0053711,0.0087891,1.0137
0.0092773,0.012695,1.0288
0.012695,0.0097656,1.019
0.0073242,0.0083008,1.0195
-0.10156,-0.099609,1.0264
0.015625,0.041016,1.0244
0.03418,0.034668,1.0166
0.058594,0.040527,1.02
0.013184,0.0063477,1.0171
0.010254,0.0048828,1.0244
0.0097656,0.0087891,1.0176
0.0053711,0.0073242,1.021
0.0068359,0.012207,1.0161
0.0029297,0.012695,1.0229
-0.0014648,0.0068359,1.0166
0.01416,0.022461,1.0278
0.0039063,0.0039063,1.0161
0.0083008,0.012695,1.0293
0.0053711,0.0097656,1.021
0.0019531,-0.00048828,1.0054
0.0029297,0.0039063,1.0371
0.0043945,0.017578,1.0059
-0.022949,-0.026367,1.0273
0.0029297,0.003418,1.0117
0.0019531,0.0053711,1.0254
-0.0078125,0.0097656,1.022
-0.027832,0.0039063,1.019
0.012207,0.027344,1.0239
0.030762,0.040527,1.0161
0.023926,0.055664,1.0205
0.021973,-0.0019531,1.019
0.020996,-0.003418,1.0225
0.054688,-0.046387,1.0161
-0.034668,-0.048828,1.0269
0.00097656,0.02002,1.0132
0.0068359,0.0019531,1.0215
-0.0063477,0.0063477,1.022
0.0029297,0.014648,1.0308
-0.0029297,0.011719,1.021
-0.00048828,0.0087891,1.0195
0.00048828,0.01123,1.0176
0.0019531,0.0068359,1.021
0.0039063,0.0073242,1.0195
0.0083008,0.0053711,1.019
0.010254,0.0043945,1.0225
0.010742,0.0068359,1.0205
0.0097656,0.0063477,1.0205
0.0078125,0.003418,1.02
0.0058594,0.0068359,1.02
0.0039063,0.0083008,1.022
0.0029297,0.0073242,1.0186
0.0019531,0.010254,1.0195
0.0039063,0.0073242,1.0176
0.0063477,0.0068359,1.02
0.0087891,0.0068359,1.02
0.0097656,0.0058594,1.02
0.0073242,0.0058594,1.02
0.0087891,0.0073242,1.0215
0.0073242,0.0073242,1.0229
0.0043945,0.010254,1.02
0.003418,0.010254,1.02
0.0029297,0.0078125,1.02
0.0053711,0.010254,1.022
0.003418,0.0073242,1.0195
0.0063477,0.0078125,1.02
0.0083008,0.0058594,1.0215
0.010254,0.0068359,1.0195
0.012695,0.0048828,1.021
0.0087891,0.0039063,1.02
0.0043945,0.0063477,1.021
0.0019531,0.0073242,1.0225
0.00097656,0.010254,1.0205
0.0029297,0.0083008,1.02
0.0039063,0.0078125,1.02
0.0058594,0.0073242,1.02
0.0073242,0.0068359,1.0205
0.0073242,0.0058594,1.0195
0.011719,0.0043945,1.0205
0.0087891,0.0053711,1.0195
0.0043945,0.0063477,1.0205
0.0043945,0.0073242,1.022
0.0039063,0.0087891,1.0195
0.0048828,0.0097656,1.02
0.0068359,0.0068359,1.02
0.0058594,0.0058594,1.0215
0.0083008,0.0063477,1.02
0.0078125,0.0043945,1.0171
0.0092773,0.0068359,1.0205
0.0078125,0.0073242,1.0205
0.0073242,0.0073242,1.0205
0.0048828,0.0083008,1.0215
0.0043945,0.0073242,1.022
0.0039063,0.0068359,1.0195
0.0029297,0.0073242,1.0205
0.0043945,0.0078125,1.0205
0.0053711,0.0068359,1.0215
0.0092773,0.0063477,1.0215
0.0083008,0.0083008,1.0205
0.0092773,0.0092773,1.02
0.0058594,0.0058594,1.0225
0.0053711,0.0078125,1.0186
0.0043945,0.0087891,1.022
0.0058594,0.01123,1.0229
0.0043945,0.0048828,1.0215
0.0073242,0.0068359,1.0229
0.0078125,0.0048828,1.02
0.0053711,0.0053711,1.0117
0.0048828,0.003418,1.0288
0.0058594,0.010254,1.0142
0,0.0087891,1.0288
0.0024414,0.0078125,1.0337
0.01123,0.0029297,1.0132
0.0097656,0.0048828,1.0273
0.012695,0.0068359,1.0166
0.011719,0.0019531,1.0239
0.0092773,0.0043945,1.0215
0.0048828,0.0063477,1.0186
0.0014648,0.0078125,1.0244
-0.00097656,0.0097656,1.0166
-0.0029297,0.011719,1.0259
0,0.0078125,1.0161
0.0043945,0.0068359,1.022
0.0097656,0.0048828,1.02
0.01123,0.0029297,1.0186
0.01416,0.0043945,1.022
0.013184,0.0039063,1.0171
0.0078125,0.0053711,1.0234
0.003418,0.0063477,1.0176
0,0.0092773,1.022
0,0.010254,1.0176
0.00097656,0.01123,1.0215
0.0024414,0.0068359,1.0195
0.0073242,0.0053711,1.0225
0.01123,0.0024414,1.022
0.011719,0.0048828,1.0215
0.012695,0.0073242,1.021
0.0083008,0.0048828,1.0205
0.0029297,0.0073242,1.0205
0.00097656,0.0073242,1.0225
-0.0014648,0.0083008,1.022
0.00048828,0.0078125,1.0215
0.0048828,0.0073242,1.02
0.0087891,0.0068359,1.0234
0.0078125,0.0058594,1.0205
0.0097656,0.0058594,1.0215
0.0092773,0.0068359,1.0195
0.0053711,0.0043945,1.0244
0.0048828,0.0073242,1.019
0.0019531,0.0073242,1.0215
0.0053711,0.0058594,1.0215
0.0058594,0.0078125,1.0195
0.0043945,0.0083008,1.0215
0.0068359,0.0063477,1.02
0.0048828,0.0078125,1.0229
0.0068359,0.0063477,1.0225
0.0068359,0.0053711,1.0229
0.0058594,0.0053711,1.021
0.0053711,0.0087891,1.0195
0.003418,0.0063477,1.0215
0.0024414,0.0073242,1.0171
0.0053711,0.0063477,1.0229
0.0073242,0.0068359,1.0215
0.0058594,0.0058594,1.0239
0.0063477,0.003418,1.0215
0.0097656,0.0053711,1.022
0.0043945,0.0043945,1.0225
0.0063477,0.0068359,1.0215
0.0053711,0.0078125,1.0225
0.0063477,0.0073242,1.0215
0.0068359,0.0078125,1.02
0.0073242,0.0043945,1.0205
0.0063477,0.0058594,1.0215
0.0068359,0.0063477,1.022
0.0073242,0.0053711,1.0234
0.0053711,0.0058594,1.0215
0.0039063,0.0073242,1.0195
0.003418,0.0063477,1.0229
0.00097656,0.0092773,1.0225
0.0048828,0.0043945,1.021
0.0063477,0.0053711,1.022
0.0073242,0.0058594,1.022
0.0083008,0.0073242,1.021
0.0073242,0.0043945,1.0215
0.0058594,0.0058594,1.021
0.0048828,0.0097656,1.022
0.0029297,0.01123,1.0229
0.0029297,0.0078125,1.0205
0.0039063,0.0058594,1.0215
0.0073242,0.0078125,1.021
0.0068359,0.0043945,1.0205
0.0058594,0.0053711,1.0195
0.0068359,0.0053711,1.021
0.0063477,0.0058594,1.0205
0.0039063,0.0068359,1.0225
0.0019531,0.0068359,1.0239
0.003418,0.0068359,1.021
0.0019531,0.0087891,1.0225
0.0039063,0.0068359,1.0205
0.0048828,0.0053711,1.0229
0.0087891,0.0068359,1.0229
0.0078125,0.0068359,1.021
0.0073242,0.0053711,1.0215
0.0058594,0.0068359,1.0225
0.0083008,0.0068359,1.0215
0.0068359,0.0078125,1.0195
0.0048828,0.0063477,1.021
0.0068359,0.003418,1.021
0.0043945,0.0087891,1.0225
0.0048828,0.0078125,1.0215
0.0019531,0.0073242,1.0225
0.0043945,0.0053711,1.022
0.0058594,0.0058594,1.0225
0.0073242,0.0053711,1.0215
0.0053711,0.0048828,1.019
0.0063477,0.0063477,1.0229
0.0063477,0.0073242,1.0205
0.0043945,0.0073242,1.02
0.0039063,0.0058594,1.0229
0.0039063,0.0078125,1.0181
0.0053711,0.0078125,1.0229
0.0029297,0.0063477,1.02
0.0068359,0.0058594,1.022
0.0063477,0.0073242,1.0195
0.0068359,0.0053711,1.0229
0.0068359,0.0053711,1.02
0.0078125,0.0073242,1.0205
0.0058594,0.0068359,1.019
0.0039063,0.0073242,1.021
0.0039063,0.0068359,1.0225
0.0043945,0.0073242,1.022
0.0024414,0.0073242,1.0205
0.0053711,0.0068359,1.022
0.0053711,0.0039063,1.0229
0.0063477,0.0053711,1.021
0.0063477,0.0087891,1.0229
0.0048828,0.0068359,1.0215
0.0048828,0.0058594,1.0225
0.0043945,0.0073242,1.0215
0.0063477,0.0092773,1.021
0.0048828,0.0087891,1.021
0.0039063,0.0053711,1.022
0.0048828,0.0068359,1.02
0.0039063,0.0078125,1.022
0.0078125,0.0078125,1.022
0.0068359,0.0039063,1.0234
0.0078125,0.0092773,1.0229
0.0039063,0.0058594,1.021
0.0053711,0.0097656,1.0225
0.003418,0.0078125,1.022
0.003418,0.0073242,1.02
0.0039063,0.0063477,1.0225
0.0068359,0.0073242,1.0229
0.0058594,0.0043945,1.0215
0.0048828,0.0073242,1.0205
0.0068359,0.0063477,1.0215
0.0048828,0.0092773,1.022
0.0039063,0.0078125,1.0215
0.0024414,0.0078125,1.022
0.0043945,0.0058594,1.021
0.0053711,0.0068359,1.0215
0.0063477,0.0058594,1.022
0.0053711,0.0078125,1.0215
0.0063477,0.0068359,1.0186
0.0063477,0.0073242,1.0229
0.0058594,0.0092773,1.022
0.0058594,0.0073242,1.021
0.0043945,0.0048828,1.021
0.0048828,0.0087891,1.0215
0.0053711,0.0073242,1.0215
0.0058594,0.0068359,1.0205
0.003418,0.0073242,1.0205
0.0053711,0.0068359,1.019
0.0058594,0.0087891,1.0205
0.0068359,0.0058594,1.022
0.0053711,0.0053711,1.0225
0.0068359,0.0073242,1.0215
0.0078125,0.0073242,1.0225
0.003418,0.0063477,1.02
0.0029297,0.0043945,1.021
0.0053711,0.0078125,1.0229
0.0039063,0.0083008,1.0229
0.003418,0.0068359,1.021
0.003418,0.0063477,1.019
0.0053711,0.0063477,1.021
0.0048828,0.0078125,1.021
0.0068359,0.0068359,1.021
0.0053711,0.0078125,1.021
0.0058594,0.0063477,1.0195
0.0063477,0.0073242,1.0195
0.0053711,0.0063477,1.0234
0.0029297,0.0083008,1.022
0.0019531,0.0068359,1.0205
0.0019531,0.0063477,1.0205
0.0029297,0.0073242,1.02
0.0043945,0.0063477,1.0205
0.0058594,0.0083008,1.0225
0.0078125,0.0058594,1.021
0.0073242,0.0058594,1.0225
0.0068359,0.0058594,1.0186
0.0048828,0.0058594,1.022
0.003418,0.0083008,1.0225
0.0029297,0.0087891,1.0215
0.003418,0.0083008,1.0195
0.0048828,0.0068359,1.021
0.0043945,0.0058594,1.0249
0.0063477,0.0048828,1.019
0.0083008,0.0039063,1.0225
0.0073242,0.0048828,1.0215
0.0073242,0.0048828,1.0225
0.0063477,0.0073242,1.021
0.0019531,0.0092773,1.0215
0.0029297,0.0092773,1.0234
0.0014648,0.0087891,1.021
0.0043945,0.0087891,1.0205
0.003418,0.010254,1.0215
0.0053711,0.0078125,1.0225
0.0087891,0.0068359,1.0229
0.010254,0.0073242,1.022
0.0087891,0.0073242,1.022
0.0048828,0.0078125,1.0293
0.0019531,0.0063477,1.0127
0.003418,0.0092773,1.0254
0.0048828,0.0087891,1.0195
0.0029297,0.0053711,1.0244
0.0039063,0.0092773,1.02
0.0068359,0.0048828,1.022
0.0073242,0.0087891,1.021
0.0058594,0.0068359,1.0239
0.0053711,0.0058594,1.022
0.0063477,0.0073242,1.0195
0.0078125,0.0073242,1.0239
0.0058594,0.0063477,1.0176
0.0073242,0.0068359,1.021
0.0039063,0.0063477,1.019
0.0058594,0.0073242,1.022
0.0043945,0.0078125,1.0205
0.0048828,0.0058594,1.02
0.0053711,0.0078125,1.022
0.0048828,0.0078125,1.021
0.0053711,0.0063477,1.0229
0.0019531,0.0068359,1.0215
0.0063477,0.0087891,1.0239
0.0024414,0.0063477,1.021
0.0053711,0.0048828,1.021
0.0063477,0.0073242,1.0215
0.0048828,0.0073242,1.0225
0.0019531,0.0073242,1.021
0.0024414,0.0068359,1.0215
0.0043945,0.0078125,1.02
0.0048828,0.0053711,1.0215
0.0048828,0.0048828,1.022
0.0063477,0.0048828,1.0215
0.0063477,0.0068359,1.0234
0.0053711,0.0083008,1.0215
0.0043945,0.0092773,1.0225
0.0039063,0.0063477,1.0225
0.0068359,0.0068359,1.0205
0.0068359,0.0053711,1.022
0.0063477,0.0063477,1.0234
0.0058594,0.0073242,1.0225
0.0048828,0.0083008,1.022
0.0048828,0.0048828,1.022
0.0039063,0.0063477,1.02
0.0058594,0.0068359,1.0215
0.0048828,0.0073242,1.0225
0.0068359,0.0068359,1.021
0.0068359,0.0058594,1.022
0.0063477,0.0068359,1.0186
0.0048828,0.0058594,1.021
0.0043945,0.0063477,1.021
0.0024414,0.0068359,1.022
0.0048828,0.0068359,1.0215
0.0043945,0.0063477,1.021
0.0063477,0.0063477,1.0234
0.0063477,0.0063477,1.0215
0.0078125,0.0063477,1.02
0.0053711,0.0078125,1.022
0.0058594,0.0068359,1.0215
0.0043945,0.0078125,1.0186
0.0029297,0.0087891,1.0215
0.0014648,0.0078125,1.021
0.003418,0.0068359,1.02
0.0063477,0.0048828,1.0229
0.0083008,0.0068359,1.021
0.0092773,0.0063477,1.022
0.0073242,0.0073242,1.02
0.0043945,0.0063477,1.0215
0.0048828,0.0073242,1.019
0.0048828,0.0087891,1.021
0.0029297,0.0063477,1.0225
0.0029297,0.0078125,1.021
0.0063477,0.0063477,1.0215
0.0039063,0.0073242,1.0215
0.0048828,0.0068359,1.0205
0.0039063,0.0058594,1.0234
0.0063477,0.0058594,1.0225
0.003418,0.0043945,1.021
0.0039063,0.0073242,1.021
0.0073242,0.0087891,1.0186
0.0053711,0.0073242,1.0215
0.0053711,0.0068359,1.0234
0.0048828,0.0063477,1.02
0.0068359,0.0039063,1.0234
0.0068359,0.0053711,1.0215
0.0058594,0.0073242,1.0205
0.0053711,0.0068359,1.021
0.0073242,0.0068359,1.0225
0.0063477,0.0053711,1.021
0.0043945,0.0058594,1.0229
0.0043945,0.0073242,1.021
0.0048828,0.0083008,1.022
0.0029297,0.0053711,1.0229
0.00097656,0.0063477,1.0166
0.0039063,0.0063477,1.022
0.003418,0.0087891,1.021
0.0039063,0.0039063,1.0215
0.0058594,0.0068359,1.021
0.0068359,0.0058594,1.0225
0.0073242,0.0078125,1.019
0.0073242,0.0073242,1.0205
0.0087891,0.0073242,1.019
0.003418,0.0063477,1.0244
0.0029297,0.0073242,1.021
0.0053711,0.0068359,1.0229
0.0039063,0.0092773,1.0205
0.0043945,0.0068359,1.02
0.0058594,0.0043945,1.021
0.0053711,0.0068359,1.021
0.0048828,0.0073242,1.0215
0.0058594,0.0058594,1.022
0.0043945,0.0058594,1.021
0.0039063,0.0068359,1.0195
0.0073242,0.0068359,1.02
0.003418,0.0063477,1.021
0.0078125,0.0058594,1.021
0.0058594,0.0078125,1.0225
0.0083008,0.0058594,1.021
0.0043945,0.0097656,1.0215
0.0043945,0.0068359,1.021
0.0063477,0.0078125,1.022
0.0058594,0.0087891,1.0215
0.0058594,0.0068359,1.021
0.0053711,0.0053711,1.0229
0.0043945,0.0063477,1.0186
0.0053711,0.0068359,1.0195
0.0058594,0.0063477,1.021
0.0053711,0.0083008,1.0215
0.0039063,0.0068359,1.022
0.003418,0.0068359,1.022
0.0029297,0.0073242,1.0215
0.0058594,0.0068359,1.021
0.0068359,0.0078125,1.022
0.0058594,0.0053711,1.0229
0.0039063,0.0068359,1.022
0.0058594,0.0073242,1.0225
0.0053711,0.0068359,1.0234
0.0043945,0.0078125,1.0234
0.0053711,0.0083008,1.0225
0.0039063,0.0068359,1.02
0.0043945,0.0078125,1.0205
0.0048828,0.0068359,1.021
0.0029297,0.0058594,1.02
0.0053711,0.0078125,1.022
0.0043945,0.0043945,1.0205
0.0058594,0.0083008,1.02
0.0053711,0.0048828,1.021
0.0063477,0.0058594,1.022
0.0043945,0.0058594,1.022
0.0058594,0.0063477,1.0205
0.0048828,0.0073242,1.0225
0.0043945,0.0087891,1.022
0.0039063,0.0073242,1.0186
0.0068359,0.0078125,1.0225
0.0063477,0.0087891,1.0239
0.0039063,0.0073242,1.0205
0.0073242,0.0058594,1.022
0.0073242,0.0078125,1.0205
0.0043945,0.0063477,1.0205
0.0039063,0.0087891,1.0225
0.0043945,0.0092773,1.02
0.0019531,0.0073242,1.021
0.0048828,0.0097656,1.0225
0.0043945,0.0078125,1.0229
0.0058594,0.0058594,1.0225
0.0063477,0.0043945,1.022
0.0068359,0.0048828,1.0234
0.0087891,0.0068359,1.0229
0.0029297,0.003418,1.02
0.0053711,0.010254,1.0205
0.00097656,0.0073242,1.0215
0.0024414,0.0073242,1.0225
0.0053711,0.0058594,1.02
0.0073242,0.0063477,1.0205
0.0087891,0.0053711,1.021
0.0073242,0.0063477,1.0215
0.0058594,0.0078125,1.0205
0.0063477,0.0068359,1.0186
0.0019531,0.0078125,1.0254
-0.0014648,0.0073242,1.0195
0,0.0078125,1.0225
0.0053711,0.0087891,1.0186
0.0073242,0.0073242,1.0215
0.0063477,0.0063477,1.0229
0.0068359,0.0043945,1.019
0.0083008,0.0058594,1.0234
0.0068359,0.0063477,1.0205
0.0043945,0.0048828,1.0205
0.0029297,0.0078125,1.021
0.00097656,0.0087891,1.0205
0.0024414,0.0073242,1.0205
0.0053711,0.0063477,1.0229
0.003418,0.0063477,1.0215
0.0058594,0.0068359,1.019
0.0053711,0.0058594,1.0225
0.0068359,0.0043945,1.02
0.0063477,0.0068359,1.021
0.0053711,0.0083008,1.0205
0.0053711,0.0068359,1.021
0.0024414,0.0053711,1.022
0.0024414,0.0073242,1.0215
0.0043945,0.0078125,1.0225
0.003418,0.0053711,1.019
0.0063477,0.0063477,1.0229
0.0068359,0.0073242,1.019
0.0068359,0.0053711,1.02
0.0063477,0.0063477,1.0244
0.0073242,0.0087891,1.0195
0.0043945,0.0073242,1.0205
0.0039063,0.0068359,1.0205
0.0043945,0.0087891,1.0225
0.0043945,0.0078125,1.0215
0.0019531,0.0083008,1.0215
0.0053711,0.0087891,1.022
0.0078125,0.0063477,1.0205
0.0073242,0.0058594,1.02
0.0083008,0.0039063,1.02
0.0078125,0.0058594,1.0234
0.0043945,0.0048828,1.0205
0.0029297,0.0078125,1.022
0,0.0097656,1.0215
0,0.0092773,1.0205
0.0024414,0.0078125,1.0205
0.0043945,0.0078125,1.0205
0.0063477,0.0048828,1.0205
0.0097656,0.003418,1.0205
0.0053711,0.0048828,1.0205
0.0097656,0.0043945,1.0229
0.0058594,0.0063477,1.021
0.0043945,0.0083008,1.0229
0.0029297,0.0092773,1.0205
0.0029297,0.0078125,1.0225
0.0039063,0.0073242,1.0205
0.003418,0.0053711,1.019
0.0058594,0.0058594,1.022
0.0063477,0.0053711,1.0229
0.0048828,0.0039063,1.022
0.0063477,0.0053711,1.0215
0.0073242,0.0078125,1.0229
0.0039063,0.0073242,1.0205
0.0043945,0.0073242,1.022
0.0043945,0.0068359,1.021
0.0039063,0.0068359,1.0215
0.0048828,0.0053711,1.022
0.0048828,0.0058594,1.021
0.0063477,0.0048828,1.0215
0.0063477,0.0083008,1.0195
0.0053711,0.0063477,1.0195
0.0053711,0.0078125,1.021
0.0048828,0.0058594,1.019
0.0053711,0.0078125,1.0195
0.0048828,0.0068359,1.021
0.0058594,0.0068359,1.019
0.0063477,0.0073242,1.0215
0.0029297,0.0063477,1.022
0.0048828,0.0048828,1.02
0.0039063,0.0078125,1.0205
0.0058594,0.0058594,1.0205
0.0053711,0.0078125,1.0225
0.0043945,0.0073242,1.0215
0.0053711,0.0073242,1.0239
0.0068359,0.0068359,1.02
0.0058594,0.0048828,1.0186
0.0063477,0.0073242,1.0234
0.0043945,0.0073242,1.0205
0.0043945,0.0078125,1.0215
0.0058594,0.0078125,1.019
0.003418,0.0078125,1.022
0.0019531,0.0097656,1.022
0.0048828,0.0097656,1.0215
0.0053711,0.0063477,1.02
0.0063477,0.0068359,1.0234
0.0029297,0.0068359,1.0205
0.0053711,0.0058594,1.0215
0.0043945,0.0058594,1.0195
0.0048828,0.0078125,1.0215
0.0039063,0.0078125,1.0239
0.003418,0.0063477,1.0215
0.0039063,0.0083008,1.022
0.0058594,0.0053711,1.0176
0.0073242,0.0058594,1.0215
0.0048828,0.0083008,1.0234
0.0058594,0.0058594,1.0215
0.003418,0.0058594,1.0205
0.0048828,0.0068359,1.021
0.0043945,0.0053711,1.019
0.0068359,0.0083008,1.0205
0.0043945,0.0063477,1.022
0.0039063,0.0087891,1.0215
0.0043945,0.0068359,1.0225
0.003418,0.0087891,1.022
0.0053711,0.0078125,1.021
0.0043945,0.0039063,1.021
0.0043945,0.0068359,1.0215
0.0063477,0.0078125,1.019
0.0043945,0.0048828,1.022
0.0043945,0.0083008,1.0205
0.0053711,0.0078125,1.0229
0.0043945,0.0083008,1.0195
0.0043945,0.0087891,1.02
0.0029297,0.0048828,1.021
0.003418,0.0068359,1.0225
0.0019531,0.0073242,1.0244
0.0053711,0.0048828,1.02
0.0048828,0.0063477,1.022
0.0073242,0.0053711,1.021
0.0058594,0.0078125,1.021
0.0048828,0.0087891,1.0215
0.0043945,0.0053711,1.0205
0.0024414,0.0078125,1.0215
0.0039063,0.0063477,1.0225
0.0024414,0.0053711,1.0215
0.0058594,0.0078125,1.0195
0.0048828,0.0087891,1.02
0.003418,0.0043945,1.02
0.0058594,0.0068359,1.0195
0.0073242,0.0068359,1.0215
0.0048828,0.0092773,1.0215
0.0024414,0.0087891,1.021
0.0048828,0.0083008,1.019
0.003418,0.0078125,1.0215
0.0039063,0.0078125,1.019
0.0063477,0.0087891,1.0215
0.0058594,0.0073242,1.0205
0.0053711,0.0083008,1.0215
0.0063477,0.0068359,1.021
0.0048828,0.0053711,1.0195
0.0053711,0.0063477,1.0176
0.0058594,0.0063477,1.021
0.0029297,0.0063477,1.019
0.0039063,0.0073242,1.0225
0.0048828,0.0078125,1.0205
0.0048828,0.0063477,1.02
0.0053711,0.0068359,1.0225
0.0068359,0.0063477,1.0181
0.0063477,0.0078125,1.0215
0.0058594,0.0068359,1.0205
0.0043945,0.0073242,1.022
0.0068359,0.0063477,1.0205
0.0043945,0.0078125,1.0225
0.0019531,0.0068359,1.0215
0.0039063,0.0092773,1.0195
0.0048828,0.0063477,1.021
0.0063477,0.0068359,1.0195
0.0058594,0.0063477,1.0215
0.0043945,0.0073242,1.0215
0.0087891,0.0078125,1.0215
0.0073242,0.0058594,1.0195
0.0039063,0.0048828,1.0195
0.0039063,0.0068359,1.0195
0.0048828,0.0083008,1.0205
0.003418,0.0083008,1.0215
0.0029297,0.0063477,1.0215
0.0048828,0.0063477,1.0195
0.0048828,0.0087891,1.0195
0.0043945,0.0073242,1.0195
0.0053711,0.0068359,1.02
0.0068359,0.0058594,1.021
0.0058594,0.0053711,1.019
0.0068359,0.0073242,1.0205
0.003418,0.0073242,1.022
0.0043945,0.0063477,1.022
0.0039063,0.010254,1.0195
0.0039063,0.0073242,1.022
0.0029297,0.0068359,1.02
0.0048828,0.0063477,1.0205
0.0083008,0.0053711,1.0215
0.0073242,0.0063477,1.0205
0.0092773,0.0048828,1.022
0.0068359,0.0043945,1.02
0.003418,0.0058594,1.0239
0.0024414,0.0068359,1.02
-0.00048828,0.0087891,1.021
